1616147357,77d14530bad81d1071193b2388a27c6c,PennController,32,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147246967,28_TG,TRUE,stáhnout-2,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,32,0,experiment,NULL,PennController,33,_Trial_,End,1616147247474,28_TG,TRUE,stáhnout-2,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,16,0,experiment,NULL,PennController,17,_Trial_,Start,1616147247477,12_TA,FALSE,stáhnout-1,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,16,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,negative,1616147250741,12_TA,FALSE,stáhnout-1,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,16,0,experiment,NULL,PennController,17,_Trial_,End,1616147251252,12_TA,FALSE,stáhnout-1,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,23,0,experiment,NULL,PennController,24,_Trial_,Start,1616147251256,25_TA,FALSE,hájit-2,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,23,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,negative,1616147254949,25_TA,FALSE,hájit-2,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,23,0,experiment,NULL,PennController,24,_Trial_,End,1616147255483,25_TA,FALSE,hájit-2,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,13,0,experiment,NULL,PennController,14,_Trial_,Start,1616147255488,3_TG,TRUE,přestěhovat-1,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,13,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147259782,3_TG,TRUE,přestěhovat-1,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,13,0,experiment,NULL,PennController,14,_Trial_,End,1616147260312,3_TG,TRUE,přestěhovat-1,TRUE,TRUE,NULL
